time,temperature,ch1,ch3,ch5
3.396099999999999909e+03,1.210693359375000000e+02,4.122500000000000497e+00,1.543250000000000099e+01,1.549734375000000064e+01
3.396199999999999818e+03,1.228454589843750000e+02,4.147499999999999964e+00,1.536749999999999972e+01,1.548421875000000014e+01
3.396300000000000182e+03,1.228454589843750000e+02,4.129999999999999893e+00,1.525250000000000128e+01,1.549187500000000028e+01
3.396400000000000091e+03,1.234313964843750000e+02,4.064999999999999503e+00,1.531500000000000128e+01,1.550445312500000128e+01
3.396500000000000000e+03,1.227539062500000000e+02,4.157499999999999751e+00,1.518750000000000000e+01,1.550226562500000149e+01
3.396599999999999909e+03,1.244567871093750000e+02,3.754999999999999893e+00,1.534499999999999886e+01,1.551374999999999993e+01
3.396699999999999818e+03,1.252441406250000000e+02,4.087500000000000355e+00,1.511500000000000199e+01,1.544976562500000128e+01
3.396800000000000182e+03,1.249511718750000000e+02,4.179999999999999716e+00,1.531500000000000128e+01,1.551374999999999993e+01
3.396900000000000091e+03,1.255187988281250000e+02,4.189999999999999503e+00,1.503500000000000014e+01,1.549406250000000007e+01
3.397000000000000000e+03,1.248229980468750000e+02,4.205000000000000071e+00,1.505000000000000071e+01,1.548257812500000163e+01
3.397099999999999909e+03,1.274047851562500000e+02,4.200000000000000178e+00,1.517249999999999943e+01,1.546289062500000000e+01
3.397199999999999818e+03,1.273498535156250000e+02,4.207499999999999574e+00,1.523750000000000071e+01,1.547656250000000000e+01
3.397300000000000182e+03,1.270751953125000000e+02,4.182500000000000107e+00,1.516250000000000142e+01,1.549023437500000000e+01
3.397400000000000091e+03,1.275878906250000000e+02,4.207499999999999574e+00,1.528999999999999915e+01,1.552906250000000021e+01
3.397500000000000000e+03,1.286132812500000000e+02,4.247500000000000497e+00,1.541000000000000014e+01,1.546398437500000078e+01
3.397599999999999909e+03,1.294738769531250000e+02,4.247500000000000497e+00,1.546249999999999858e+01,1.553289062500000028e+01
3.397699999999999818e+03,1.293457031250000000e+02,4.245000000000000107e+00,1.532499999999999929e+01,1.545250000000000057e+01
3.397800000000000182e+03,1.290527343750000000e+02,4.262500000000000178e+00,1.528750000000000142e+01,1.550117187500000071e+01
3.397900000000000091e+03,1.306457519531250000e+02,4.264375000000000249e+00,1.529500000000000171e+01,1.553179687500000128e+01
3.398000000000000000e+03,1.309936523437500000e+02,4.257500000000000284e+00,1.519500000000000028e+01,1.551210937500000142e+01
3.398099999999999909e+03,1.315979003906250000e+02,4.327500000000000568e+00,1.526750000000000185e+01,1.552250000000000085e+01
3.398199999999999818e+03,1.314147949218750000e+02,4.301249999999999574e+00,1.535000000000000142e+01,1.553398437500000107e+01
3.398300000000000182e+03,1.312133789062500000e+02,4.304375000000000284e+00,1.535500000000000043e+01,1.554218750000000071e+01
3.398400000000000091e+03,1.336486816406250000e+02,4.355000000000000426e+00,1.533749999999999858e+01,1.549515625000000085e+01
3.398500000000000000e+03,1.331176757812500000e+02,4.330000000000000071e+00,1.519249999999999901e+01,1.551757812500000000e+01
3.398599999999999909e+03,1.336669921875000000e+02,4.291249999999999787e+00,1.535999999999999943e+01,1.547054687500000014e+01
3.398699999999999818e+03,1.335205078125000000e+02,4.384999999999999787e+00,1.536749999999999972e+01,1.549734375000000064e+01
3.398800000000000182e+03,1.348937988281250000e+02,4.160000000000000142e+00,1.541000000000000014e+01,1.548476562500000142e+01
3.398900000000000091e+03,1.359008789062500000e+02,4.410000000000000142e+00,1.534250000000000114e+01,1.543882812500000057e+01
3.399000000000000000e+03,1.352416992187500000e+02,4.450000000000000178e+00,1.546750000000000114e+01,1.553945312500000142e+01
3.399099999999999909e+03,1.358093261718750000e+02,4.407499999999999751e+00,1.533999999999999986e+01,1.550773437500000007e+01
3.399199999999999818e+03,1.362670898437500000e+02,4.429999999999999716e+00,1.532750000000000057e+01,1.545742187500000142e+01
3.399300000000000182e+03,1.374389648437500000e+02,4.447499999999999787e+00,1.544249999999999901e+01,1.549296875000000107e+01
3.399400000000000091e+03,1.380249023437500000e+02,4.455000000000000071e+00,1.532750000000000057e+01,1.543828125000000107e+01
3.399500000000000000e+03,1.373291015625000000e+02,4.462500000000000355e+00,1.532000000000000028e+01,1.550007812499999993e+01
3.399599999999999909e+03,1.379516601562500000e+02,4.507500000000000284e+00,1.534750000000000014e+01,1.552796875000000121e+01
3.399699999999999818e+03,1.396362304687500000e+02,4.509999999999999787e+00,1.534499999999999886e+01,1.541804687499999993e+01
3.399800000000000182e+03,1.395812988281250000e+02,4.512500000000000178e+00,1.540749999999999886e+01,1.551539062500000021e+01
3.399900000000000091e+03,1.401306152343750000e+02,4.537499999999999645e+00,1.544249999999999901e+01,1.545796875000000092e+01
3.400000000000000000e+03,1.394348144531250000e+02,4.562500000000000000e+00,1.507000000000000028e+01,1.548093750000000135e+01
3.400099999999999909e+03,1.415954589843750000e+02,4.525000000000000355e+00,1.550750000000000028e+01,1.552085937500000057e+01
3.400199999999999818e+03,1.419799804687500000e+02,4.570000000000000284e+00,1.533999999999999986e+01,1.549953125000000043e+01
3.400300000000000182e+03,1.418334960937500000e+02,4.610000000000000320e+00,1.533249999999999957e+01,1.554218750000000071e+01
3.400400000000000091e+03,1.423461914062500000e+02,4.625000000000000000e+00,1.525250000000000128e+01,1.548914062500000099e+01
3.400500000000000000e+03,1.420898437500000000e+02,4.587500000000000355e+00,1.532000000000000028e+01,1.552468750000000064e+01
3.400599999999999909e+03,1.444885253906250000e+02,4.612499999999999822e+00,1.544750000000000156e+01,1.554218750000000071e+01
3.400699999999999818e+03,1.442687988281250000e+02,4.660000000000000142e+00,1.546750000000000114e+01,1.549296875000000107e+01
3.400800000000000182e+03,1.441040039062500000e+02,4.669999999999999929e+00,1.529500000000000171e+01,1.547820312500000028e+01
3.400900000000000091e+03,1.446533203125000000e+02,4.689999999999999503e+00,1.532000000000000028e+01,1.549734375000000064e+01
3.401000000000000000e+03,1.458801269531250000e+02,4.695000000000000284e+00,1.551999999999999957e+01,1.550226562500000149e+01
3.401099999999999909e+03,1.467590332031250000e+02,4.735000000000000320e+00,1.535000000000000142e+01,1.552632812500000092e+01
3.401199999999999818e+03,1.464477539062500000e+02,4.724375000000000213e+00,1.535750000000000171e+01,1.553781250000000114e+01
3.401300000000000182e+03,1.463195800781250000e+02,4.729375000000000107e+00,1.541750000000000043e+01,1.548695312500000121e+01
3.401400000000000091e+03,1.483886718750000000e+02,4.773749999999999716e+00,1.528000000000000114e+01,1.550335937500000050e+01
3.401500000000000000e+03,1.483886718750000000e+02,4.793750000000000178e+00,1.522250000000000014e+01,1.547437500000000021e+01
3.401599999999999909e+03,1.490844726562500000e+02,4.822499999999999787e+00,1.517999999999999972e+01,1.552195312500000135e+01
3.401699999999999818e+03,1.487731933593750000e+02,4.833750000000000213e+00,1.531749999999999901e+01,1.550554687500000028e+01
3.401800000000000182e+03,1.486999511718750000e+02,4.851250000000000284e+00,1.547749999999999915e+01,1.551374999999999993e+01
3.401900000000000091e+03,1.513183593750000000e+02,4.886250000000000426e+00,1.527250000000000085e+01,1.550773437500000007e+01
3.402000000000000000e+03,1.506958007812500000e+02,4.876249999999999751e+00,1.526249999999999929e+01,1.549078125000000128e+01
3.402099999999999909e+03,1.513732910156250000e+02,4.934375000000000178e+00,1.535750000000000171e+01,1.552796875000000121e+01
3.402199999999999818e+03,1.510620117187500000e+02,4.922500000000000320e+00,1.533249999999999957e+01,1.548750000000000071e+01
3.402300000000000182e+03,1.510437011718750000e+02,4.999375000000000568e+00,1.538749999999999929e+01,1.550882812500000085e+01
3.402400000000000091e+03,1.515563964843750000e+02,5.004374999999999574e+00,1.528750000000000142e+01,1.545687500000000014e+01
3.402500000000000000e+03,1.508422851562500000e+02,5.009375000000000355e+00,1.506749999999999901e+01,1.555257812500000014e+01
3.402599999999999909e+03,1.515197753906250000e+02,3.312500000000007105e-02,1.510000000000000142e+01,-2.187500000000053291e-02
3.402699999999999818e+03,1.511535644531250000e+02,1.562500000000000000e-02,1.542249999999999943e+01,-7.929687500000071054e-02
3.402800000000000182e+03,1.510620117187500000e+02,-1.687500000000019540e-02,1.528249999999999886e+01,-1.039062500000031974e-02
3.402900000000000091e+03,1.515380859375000000e+02,4.062499999999991118e-02,1.495500000000000185e+01,-3.445312500000063949e-02
3.403000000000000000e+03,1.508972167968750000e+02,4.312499999999985789e-02,1.519249999999999901e+01,-5.468750000000088818e-02
3.403099999999999909e+03,1.514831542968750000e+02,4.562499999999980460e-02,1.542999999999999972e+01,-1.695312500000056843e-02
3.403199999999999818e+03,1.506225585937500000e+02,5.562500000000003553e-02,1.510750000000000171e+01,4.374999999999573674e-03
3.403300000000000182e+03,1.504394531250000000e+02,-4.375000000000017764e-03,1.532499999999999929e+01,-1.968750000000074607e-02
3.403400000000000091e+03,1.509338378906250000e+02,6.562499999999982236e-02,1.526750000000000185e+01,-5.304687500000060396e-02
3.403500000000000000e+03,1.502380371093750000e+02,4.062499999999991118e-02,1.530750000000000099e+01,-5.359375000000099476e-02
3.403599999999999909e+03,1.486450195312500000e+02,2.312499999999984013e-02,1.540249999999999986e+01,-2.078125000000063949e-02
3.403699999999999818e+03,1.478027343750000000e+02,3.562500000000001776e-02,1.521750000000000114e+01,-3.390625000000024869e-02
3.403800000000000182e+03,1.476379394531250000e+02,6.562499999999982236e-02,1.514000000000000057e+01,-6.671875000000060396e-02
3.403900000000000091e+03,1.481506347656250000e+02,2.062499999999989342e-02,1.516250000000000142e+01,3.882812499999932498e-02
3.404000000000000000e+03,1.456054687500000000e+02,4.312499999999985789e-02,1.555250000000000199e+01,-7.765625000000042633e-02
3.404099999999999909e+03,1.432800292968750000e+02,4.062499999999991118e-02,1.533749999999999858e+01,-3.664062500000042633e-02
3.404199999999999818e+03,1.429321289062500000e+02,3.562500000000001776e-02,1.557750000000000057e+01,3.281249999999680256e-03
3.404300000000000182e+03,1.427307128906250000e+02,4.812499999999975131e-02,1.533749999999999858e+01,-2.351562500000081712e-02
3.404400000000000091e+03,1.432250976562500000e+02,5.562500000000003553e-02,1.517750000000000199e+01,-4.429687500000056843e-02
3.404500000000000000e+03,1.366699218750000000e+02,3.062500000000012434e-02,1.541750000000000043e+01,-1.640625000000106581e-02
3.404599999999999909e+03,1.367797851562500000e+02,2.312499999999984013e-02,1.533000000000000185e+01,-3.937500000000060396e-02
3.404699999999999818e+03,1.365234375000000000e+02,2.312499999999984013e-02,1.516750000000000043e+01,-7.656250000000053291e-02
3.404800000000000182e+03,1.363403320312500000e+02,2.562499999999978684e-02,1.543750000000000000e+01,-3.062500000000056843e-02
3.404900000000000091e+03,1.330444335937500000e+02,3.312500000000007105e-02,1.520500000000000185e+01,-6.671875000000060396e-02
3.405000000000000000e+03,1.309204101562500000e+02,2.812499999999973355e-02,1.533249999999999957e+01,3.281249999999680256e-03
3.405099999999999909e+03,1.314147949218750000e+02,-4.375000000000017764e-03,1.535500000000000043e+01,-2.734375000000088818e-02
3.405199999999999818e+03,1.312316894531250000e+02,2.812499999999973355e-02,1.515500000000000114e+01,-9.843750000000817124e-03
3.405300000000000182e+03,1.301513671875000000e+02,6.062499999999992895e-02,1.533999999999999986e+01,-1.312500000000049738e-02
3.405400000000000091e+03,1.273498535156250000e+02,3.812499999999996447e-02,1.527749999999999986e+01,-1.082812500000009948e-01
3.405500000000000000e+03,1.265625000000000000e+02,4.062499999999991118e-02,1.545749999999999957e+01,-6.781250000000049738e-02
3.405599999999999909e+03,1.271118164062500000e+02,3.812499999999996447e-02,1.523499999999999943e+01,-4.703125000000074607e-02
3.405699999999999818e+03,1.270019531250000000e+02,3.062500000000012434e-02,1.509750000000000014e+01,6.015624999998969713e-03
3.405800000000000182e+03,1.235961914062500000e+02,3.312500000000007105e-02,1.524749999999999872e+01,-6.453125000000081712e-02
3.405900000000000091e+03,1.237792968750000000e+02,4.062499999999991118e-02,1.512999999999999901e+01,9.843749999999040767e-03
3.406000000000000000e+03,1.230468750000000000e+02,2.812499999999973355e-02,1.541750000000000043e+01,-7.218750000000095923e-02
3.406099999999999909e+03,1.236145019531250000e+02,3.562500000000001776e-02,1.532499999999999929e+01,-5.523437500000039080e-02
3.406199999999999818e+03,1.215454101562500000e+02,4.312499999999985789e-02,1.525250000000000128e+01,1.749999999999918288e-02
3.406300000000000182e+03,1.200073242187500000e+02,2.812499999999973355e-02,1.529749999999999943e+01,-5.468750000003907985e-04
3.406400000000000091e+03,1.204833984375000000e+02,1.812499999999994671e-02,1.542750000000000199e+01,-8.750000000000923706e-03
3.406500000000000000e+03,1.198791503906250000e+02,1.812499999999994671e-02,1.537999999999999901e+01,3.281249999999680256e-03
3.406599999999999909e+03,1.203918457031250000e+02,5.062500000000014211e-02,1.540249999999999986e+01,-3.500000000000103029e-02
3.406699999999999818e+03,1.177185058593750000e+02,8.124999999999715783e-03,1.539750000000000085e+01,-8.257812500000039080e-02
3.406800000000000182e+03,1.172607421875000000e+02,1.812499999999994671e-02,1.547749999999999915e+01,-3.609375000000092371e-02
3.406900000000000091e+03,1.177551269531250000e+02,-4.375000000000017764e-03,1.515249999999999986e+01,-2.187500000000675016e-03
3.407000000000000000e+03,1.171691894531250000e+02,6.812499999999976907e-02,1.522250000000000014e+01,-2.789062500000039080e-02
3.407099999999999909e+03,1.156494140625000000e+02,1.812499999999994671e-02,1.532250000000000156e+01,-7.984375000000110134e-02
3.407199999999999818e+03,1.151733398437500000e+02,4.062499999999991118e-02,1.521499999999999986e+01,-2.734375000001065814e-03
3.407300000000000182e+03,1.148071289062500000e+02,7.812500000000000000e-02,1.530499999999999972e+01,-6.343750000000092371e-02
3.407400000000000091e+03,1.153564453125000000e+02,8.124999999999715783e-03,1.550750000000000028e+01,-3.117187500000095923e-02
3.407500000000000000e+03,1.139099121093750000e+02,3.062500000000012434e-02,1.530499999999999972e+01,-2.515625000000110134e-02
3.407599999999999909e+03,1.131225585937500000e+02,5.062500000000014211e-02,1.530000000000000071e+01,-3.007812500000106581e-02
3.407699999999999818e+03,1.130126953125000000e+02,4.562499999999980460e-02,1.518250000000000099e+01,-6.234375000000103029e-02
3.407800000000000182e+03,1.126647949218750000e+02,3.312500000000007105e-02,1.529500000000000171e+01,-4.812500000000063949e-02
3.407900000000000091e+03,1.131958007812500000e+02,5.812499999999998224e-02,1.538500000000000156e+01,-3.007812500000106581e-02
3.408000000000000000e+03,1.108337402343750000e+02,4.062499999999991118e-02,1.546000000000000085e+01,-3.882812500000110134e-02
3.408099999999999909e+03,1.111450195312500000e+02,5.062500000000014211e-02,1.516000000000000014e+01,-4.648437500000035527e-02
3.408199999999999818e+03,1.110534667968750000e+02,7.062500000000015987e-02,1.533999999999999986e+01,-7.382812500000035527e-02
3.408300000000000182e+03,1.107421875000000000e+02,1.062500000000010658e-02,1.542000000000000171e+01,-2.132812500000103029e-02
3.408400000000000091e+03,1.099182128906250000e+02,3.562500000000001776e-02,1.525250000000000128e+01,-3.062500000000056843e-02
3.408500000000000000e+03,1.087829589843750000e+02,4.812499999999975131e-02,1.541499999999999915e+01,1.476562499999900524e-02
3.408599999999999909e+03,1.092407226562500000e+02,4.812499999999975131e-02,1.545250000000000057e+01,-1.859375000000085265e-02
3.408699999999999818e+03,1.091857910156250000e+02,5.062500000000014211e-02,1.522250000000000014e+01,-1.055468750000008171e-01
3.408800000000000182e+03,1.085266113281250000e+02,4.312499999999985789e-02,1.530499999999999972e+01,-3.171875000000046185e-02
3.408900000000000091e+03,1.077392578125000000e+02,2.062499999999989342e-02,1.515249999999999986e+01,-5.414062500000049738e-02
3.409000000000000000e+03,1.070434570312500000e+02,5.312500000000008882e-02,1.524749999999999872e+01,-3.937500000000060396e-02
3.409099999999999909e+03,1.075378417968750000e+02,1.062500000000010658e-02,1.538500000000000156e+01,-1.695312500000056843e-02
3.409199999999999818e+03,1.075012207031250000e+02,1.312500000000005329e-02,1.550250000000000128e+01,-1.695312500000056843e-02
3.409300000000000182e+03,1.056701660156250000e+02,2.812499999999973355e-02,1.530000000000000071e+01,-1.968750000000074607e-02
3.409400000000000091e+03,1.059631347656250000e+02,6.312499999999987566e-02,1.533999999999999986e+01,-3.062500000000056843e-02
3.409500000000000000e+03,1.053405761718750000e+02,1.812499999999994671e-02,1.532250000000000156e+01,-5.906250000000046185e-02
3.409599999999999909e+03,1.057983398437500000e+02,3.812499999999996447e-02,1.521499999999999986e+01,-6.671875000000060396e-02
3.409699999999999818e+03,1.048828125000000000e+02,1.312500000000005329e-02,1.531749999999999901e+01,-6.562500000000071054e-02
3.409800000000000182e+03,1.039672851562500000e+02,4.062499999999991118e-02,1.526750000000000185e+01,-4.265625000000028422e-02
3.409900000000000091e+03,1.044433593750000000e+02,3.562500000000001776e-02,1.528750000000000142e+01,1.695312499999968026e-02
3.410000000000000000e+03,1.038757324218750000e+02,7.062500000000015987e-02,1.544000000000000128e+01,-5.687500000000067502e-02
3.410099999999999909e+03,1.042968750000000000e+02,2.562499999999978684e-02,1.543250000000000099e+01,-6.617187500000110134e-02
3.410199999999999818e+03,1.028869628906250000e+02,2.812499999999973355e-02,1.520250000000000057e+01,-4.539062500000046185e-02
3.410300000000000182e+03,1.024108886718750000e+02,4.562499999999980460e-02,1.542999999999999972e+01,1.203124999999971578e-02
3.410400000000000091e+03,1.029235839843750000e+02,4.062499999999991118e-02,1.521000000000000085e+01,-1.421875000000039080e-02
3.410500000000000000e+03,1.023925781250000000e+02,1.062500000000010658e-02,1.521249999999999858e+01,-8.203125000000532907e-03
3.410599999999999909e+03,1.016418457031250000e+02,4.312499999999985789e-02,1.534499999999999886e+01,-2.515625000000110134e-02
3.410699999999999818e+03,1.013488769531250000e+02,1.562500000000000000e-02,1.540749999999999886e+01,-4.210937500000078160e-02
3.410800000000000182e+03,1.009460449218750000e+02,7.312500000000010658e-02,1.525499999999999901e+01,-1.750000000000095923e-02
3.410900000000000091e+03,1.014221191406250000e+02,1.312500000000005329e-02,1.541250000000000142e+01,2.734374999999289457e-03
3.411000000000000000e+03,1.003417968750000000e+02,3.312500000000007105e-02,1.528500000000000014e+01,-3.117187500000095923e-02
3.411099999999999909e+03,9.990234375000000000e+01,1.812499999999994671e-02,1.527749999999999986e+01,3.828124999999182876e-03
3.411199999999999818e+03,9.988403320312500000e+01,6.249999999998756550e-04,1.524749999999999872e+01,-2.187500000000053291e-02
3.411300000000000182e+03,9.951782226562500000e+01,5.562500000000003553e-02,1.521499999999999986e+01,-4.976562500000092371e-02
3.411400000000000091e+03,1.000305175781250000e+02,4.562499999999980460e-02,1.522749999999999915e+01,-5.031250000000042633e-02
3.411500000000000000e+03,9.827270507812500000e+01,2.812499999999973355e-02,1.532750000000000057e+01,-3.117187500000095923e-02
3.411599999999999909e+03,9.858398437500000000e+01,6.562499999999982236e-02,1.519999999999999929e+01,-5.359375000000099476e-02
3.411699999999999818e+03,9.860229492187500000e+01,1.025000000000000355e-01,1.521499999999999986e+01,-3.281250000000568434e-03
3.411800000000000182e+03,9.816284179687500000e+01,3.312500000000007105e-02,1.508500000000000085e+01,-5.304687500000060396e-02
3.411900000000000091e+03,9.785156250000000000e+01,2.562499999999978684e-02,1.530250000000000199e+01,-6.289062500000053291e-02
3.412000000000000000e+03,9.691772460937500000e+01,-2.875000000000005329e-02,1.523750000000000071e+01,8.203124999999644729e-03
3.412099999999999909e+03,9.730224609375000000e+01,3.812499999999996447e-02,1.532000000000000028e+01,7.656249999999253930e-03
3.412199999999999818e+03,9.730224609375000000e+01,-1.437500000000024869e-02,1.525499999999999901e+01,-4.539062500000046185e-02
3.412300000000000182e+03,9.678955078125000000e+01,1.812499999999994671e-02,1.536500000000000199e+01,-2.898437500000028422e-02
3.412400000000000091e+03,9.616699218750000000e+01,6.062499999999992895e-02,1.521750000000000114e+01,-6.398437500000042633e-02
3.412500000000000000e+03,9.558105468750000000e+01,3.312500000000007105e-02,1.540249999999999986e+01,-3.828125000000071054e-02
3.412599999999999909e+03,9.600219726562500000e+01,5.312500000000008882e-02,1.548000000000000043e+01,-4.320312500000067502e-02
3.412699999999999818e+03,9.598388671875000000e+01,5.562500000000003553e-02,1.525499999999999901e+01,-2.242187500000092371e-02
3.412800000000000182e+03,9.451904296875000000e+01,1.812499999999994671e-02,1.525000000000000000e+01,-6.945312500000078160e-02
3.412900000000000091e+03,9.486694335937500000e+01,1.812499999999994671e-02,1.529500000000000171e+01,-4.921875000000053291e-02
3.413000000000000000e+03,9.429931640625000000e+01,7.374999999999998224e-02,1.549749999999999872e+01,-5.359375000000099476e-02
3.413099999999999909e+03,9.468383789062500000e+01,3.562500000000001776e-02,1.541750000000000043e+01,-4.976562500000092371e-02
3.413199999999999818e+03,9.402465820312500000e+01,4.562499999999980460e-02,1.546750000000000114e+01,-2.351562500000081712e-02
3.413300000000000182e+03,9.314575195312500000e+01,4.062499999999991118e-02,1.537999999999999901e+01,-2.625000000000099476e-02
3.413400000000000091e+03,9.362182617187500000e+01,8.124999999999715783e-03,1.498000000000000043e+01,-8.203125000000532907e-03
3.413500000000000000e+03,9.312744140625000000e+01,3.562500000000001776e-02,1.527499999999999858e+01,-7.601562500000103029e-02
3.413599999999999909e+03,9.349365234375000000e+01,3.312500000000007105e-02,1.527749999999999986e+01,-5.359375000000099476e-02
3.413699999999999818e+03,9.237670898437500000e+01,3.062500000000012434e-02,1.537750000000000128e+01,7.109374999999751310e-03
3.413800000000000182e+03,9.191894531250000000e+01,6.062499999999992895e-02,1.530750000000000099e+01,-2.242187500000092371e-02
3.413900000000000091e+03,9.243164062500000000e+01,2.562499999999978684e-02,1.537500000000000000e+01,-4.375000000000461853e-03
3.414000000000000000e+03,9.191894531250000000e+01,1.062500000000010658e-02,1.530000000000000071e+01,-1.476562500000078160e-02
3.414099999999999909e+03,9.140625000000000000e+01,6.062499999999992895e-02,1.526500000000000057e+01,-7.328125000000085265e-02
3.414199999999999818e+03,9.116821289062500000e+01,2.312499999999984013e-02,1.531500000000000128e+01,-1.585937500000067502e-02
3.414300000000000182e+03,9.078369140625000000e+01,2.562499999999978684e-02,1.526500000000000057e+01,-4.976562500000092371e-02
3.414400000000000091e+03,9.129638671875000000e+01,5.562500000000003553e-02,1.520749999999999957e+01,-8.750000000000923706e-03
3.414500000000000000e+03,9.052734375000000000e+01,2.312499999999984013e-02,1.535750000000000171e+01,1.093749999999005240e-03
3.414599999999999909e+03,8.997802734375000000e+01,4.562499999999980460e-02,1.517500000000000071e+01,1.367187499999911182e-02
3.414699999999999818e+03,8.997802734375000000e+01,1.062500000000010658e-02,1.526500000000000057e+01,-1.640625000000106581e-02
3.414800000000000182e+03,8.959350585937500000e+01,1.062500000000010658e-02,1.518499999999999872e+01,-2.515625000000110134e-02
3.414900000000000091e+03,9.008789062500000000e+01,5.312500000000008882e-02,1.534750000000000014e+01,-6.070312500000074607e-02
3.415000000000000000e+03,8.864135742187500000e+01,1.312500000000005329e-02,1.539000000000000057e+01,-2.242187500000092371e-02
3.415099999999999909e+03,8.889770507812500000e+01,4.562499999999980460e-02,1.512249999999999872e+01,-2.734375000000088818e-02
3.415199999999999818e+03,8.886108398437500000e+01,5.624999999999769074e-03,1.513250000000000028e+01,-2.570312500000060396e-02
3.415300000000000182e+03,8.851318359375000000e+01,3.312500000000007105e-02,1.536749999999999972e+01,-2.625000000000099476e-02
3.415400000000000091e+03,8.833007812500000000e+01,2.812499999999973355e-02,1.535500000000000043e+01,-2.570312500000060396e-02
3.415500000000000000e+03,8.741455078125000000e+01,2.062499999999989342e-02,1.503999999999999915e+01,-2.078125000000063949e-02
3.415599999999999909e+03,8.778076171875000000e+01,8.124999999999715783e-03,1.532000000000000028e+01,-2.898437500000028422e-02
3.415699999999999818e+03,8.781738281250000000e+01,4.312499999999985789e-02,1.565249999999999986e+01,-5.468750000003907985e-04
3.415800000000000182e+03,8.743286132812500000e+01,4.062499999999991118e-02,1.535999999999999943e+01,-2.078125000000063949e-02
3.415900000000000091e+03,8.693847656250000000e+01,8.812499999999978684e-02,1.517999999999999972e+01,-6.398437500000042633e-02
3.416000000000000000e+03,8.642578125000000000e+01,6.812499999999976907e-02,1.544750000000000156e+01,-2.406250000000031974e-02
3.416099999999999909e+03,8.679199218750000000e+01,2.562499999999978684e-02,1.535000000000000142e+01,-5.742187500000106581e-02
3.416199999999999818e+03,8.679199218750000000e+01,2.562499999999978684e-02,1.509499999999999886e+01,-5.250000000000110134e-02
3.416300000000000182e+03,8.558349609375000000e+01,3.812499999999996447e-02,1.507750000000000057e+01,-8.093750000000099476e-02
3.416400000000000091e+03,8.589477539062500000e+01,8.124999999999715783e-03,1.500499999999999901e+01,-3.007812500000106581e-02
3.416500000000000000e+03,8.541870117187500000e+01,2.062499999999989342e-02,1.519500000000000028e+01,-3.281250000000035527e-02
3.416599999999999909e+03,8.571166992187500000e+01,3.312500000000007105e-02,1.527250000000000085e+01,-5.359375000000099476e-02
3.416699999999999818e+03,8.536376953125000000e+01,6.312499999999987566e-02,1.537000000000000099e+01,-2.843750000000078160e-02
3.416800000000000182e+03,8.444824218750000000e+01,-1.687500000000019540e-02,1.544249999999999901e+01,-2.296875000000042633e-02
3.416900000000000091e+03,8.488769531250000000e+01,6.562499999999982236e-02,1.516750000000000043e+01,-1.750000000000095923e-02
3.417000000000000000e+03,8.442993164062500000e+01,3.062500000000012434e-02,1.534499999999999886e+01,-9.078125000000092371e-02
3.417099999999999909e+03,8.472290039062500000e+01,9.437499999999987566e-02,1.517999999999999972e+01,-5.468750000000088818e-02
3.417199999999999818e+03,8.389892578125000000e+01,1.812499999999994671e-02,1.524749999999999872e+01,1.039062499999943157e-02
3.417300000000000182e+03,8.340454101562500000e+01,5.624999999999769074e-03,1.538749999999999929e+01,-4.757812500000024869e-02
3.417400000000000091e+03,8.388061523437500000e+01,5.312500000000008882e-02,1.539750000000000085e+01,-3.882812500000110134e-02
3.417500000000000000e+03,8.342285156250000000e+01,3.812499999999996447e-02,1.533999999999999986e+01,-5.195312500000071054e-02
3.417599999999999909e+03,8.316650390625000000e+01,5.062500000000014211e-02,1.547749999999999915e+01,-3.390625000000024869e-02
3.417699999999999818e+03,8.291015625000000000e+01,-6.874999999999964473e-03,1.526000000000000156e+01,-1.203125000000060396e-02
3.417800000000000182e+03,8.254394531250000000e+01,2.562499999999978684e-02,1.525250000000000128e+01,1.640624999999928946e-02
3.417900000000000091e+03,8.300170898437500000e+01,5.562500000000003553e-02,1.508500000000000085e+01,-7.546875000000063949e-02
3.418000000000000000e+03,8.243408203125000000e+01,-4.375000000000017764e-03,1.523750000000000071e+01,6.562499999999360512e-03
3.418099999999999909e+03,8.188476562500000000e+01,3.312500000000007105e-02,1.523499999999999943e+01,-4.156250000000039080e-02
3.418199999999999818e+03,8.190307617187500000e+01,-1.875000000000071054e-03,1.538749999999999929e+01,-7.000000000000028422e-02
3.418300000000000182e+03,8.150024414062500000e+01,5.812499999999998224e-02,1.519000000000000128e+01,-2.132812500000103029e-02
3.418400000000000091e+03,8.195800781250000000e+01,3.312500000000007105e-02,1.509750000000000014e+01,-4.375000000000106581e-02
3.418500000000000000e+03,8.078613281250000000e+01,3.062500000000012434e-02,1.517000000000000171e+01,-2.679687500000049738e-02
3.418599999999999909e+03,8.091430664062500000e+01,3.062500000000012434e-02,1.516250000000000142e+01,-3.882812500000110134e-02
3.418699999999999818e+03,8.098754882812500000e+01,4.062499999999991118e-02,1.535249999999999915e+01,-3.335937500000074607e-02
3.418800000000000182e+03,8.060302734375000000e+01,2.062499999999989342e-02,1.512999999999999901e+01,2.843749999999900524e-02
3.418900000000000091e+03,8.060302734375000000e+01,4.062499999999991118e-02,1.526249999999999929e+01,-2.187500000000053291e-02
3.419000000000000000e+03,7.972412109375000000e+01,1.562500000000000000e-02,1.535999999999999943e+01,-7.109375000000639488e-03
